35422,3-5年,不限,全职,Java高级软件开发工程师,2217581,2016-10-24 14:02:48,北京,i/image/M00/08/D2/Cgp3O1bRFcSAHMtPAAAelCJqdO8411.png,电子商务,良好的平台，班车，弹性工作时间,15k-30k,2000人以上,0,上市公司,年底双薪|节日礼物|技能培训|岗位晋升,,京东,0,3675675,,,0,0,0,,,,today,1477288968000,14:02发布,0,京东商城
65072,1-3年,本科,全职,投资经理,2315889,2016-10-24 14:18:07,深圳,i/image/M00/54/E0/Cgp3O1fFO0aATLl-AAEAfSks8Io824.png,金融,"A轮融资,期权激励,团队欢脱,快速成长",6k-12k,50-150人,1,成长型(A轮),节日礼物|技能培训|绩效奖金|岗位晋升,南山区,慢钱,0,1612121,,,0,0,0,,,后海,today,1477272184000,14:18发布,0,深圳市慢钱网络科技有限公司
62377,不限,本科,全职,软件测试工程师,1095284,2016-10-24 14:06:58,杭州,i/image/M00/00/1D/CgqKkVYp7yGAdgmFAAAn5rftm8I718.jpg,其他,定期outing活动 各种运动派 福利齐全~,7k-13k,150-500人,0,成长型(不需要融资),年底双薪|节日礼物|技能培训|年度旅游,西湖区,潮流网络,0,1563170,,,0,0,0,,,西湖|古荡|西溪,disabled,1477289202000,14:06发布,0,深圳市潮流网络技术有限公司杭州分公司
98462,3-5年,大专,全职,iOS开发工程师,1349240,2016-10-24 14:32:18,深圳,image2/M00/09/C5/CgqLKVYLRw2AElO-AAAVW_ZOVFs309.png,"电子商务,O2O",领导亲和 同事友善,10k-20k,500-2000人,0,成长型(B轮),节日礼物|年底双薪|带薪年假|领导好,福田区,每天惠,0,2703686,,,0,0,0,,,车公庙|香蜜湖,disabled,1477289678000,14:32发布,0,深圳市每天惠软件开发有限公司
39917,3-5年,本科,全职,Java开发工程师,1562233,2016-10-24 14:29:51,北京,i/image/M00/10/61/CgqKkVbfv3SAF7QAAAAV4qbDyO0803.jpg,"移动互联网,电子商务",气氛自由、六险一金、带薪年假、壕团建,15k-30k,150-500人,1,成长型(B轮),潜力股|大健康|前景好|带薪年假,朝阳区,我的医药网,0,4128976,,,0,0,0,,,大望路|红庙|华贸,today,1477290529000,14:29发布,0,北京融贯电子商务有限公司
389,5-10年,本科,全职,产品VP,2152065,2016-10-24 14:32:11,北京,image1/M00/00/03/CgYXBlTUV_mAHBx0AABjpVtvGIo178.gif,"移动互联网,文化娱乐",参与打造生态/平台级公司，名利双收的机会,50k-100k,150-500人,1,成长型(B轮),五险一金|午餐补助|美女多|三里屯,朝阳区,音悦台,0,3080991,,,0,0,0,,,三里屯|工体|朝外,today,1477287414000,14:32发布,0,北京宽客网络技术有限公司
39678,1-3年,本科,全职,PHP开发工程师,1898124,2016-10-24 14:21:24,深圳,image1/M00/00/61/Cgo8PFTUXVCABnleAACGqO3tXWY837.png,移动互联网,五险一金+年底双薪+全勤奖+旅游+体检,10k-18k,15-50人,1,初创型(天使轮),技能培训|年底双薪|带薪年假|年度旅游,福田区,无何有,0,1317254,,,0,0,0,,,竹子林|华侨城|桃源村,today,1477290079000,14:21发布,0,深圳市无何有网络科技有限公司
129673,3-5年,不限,全职,Android,2021005,2016-10-24 14:11:04,南京,i/image/M00/2B/DD/CgqKkVc21IeADATuAACrU0egLe8056.png,"移动互联网,电子商务",富有竞争力的薪资及广阔的平台,7k-12k,150-500人,0,初创型(未融资),,雨花台区,南京融泰信息技术有限公司,0,5078408,,,0,0,0,,,,today,1477290451000,14:11发布,0,南京融泰信息技术有限公司
133243,1-3年,大专,全职,理财策划客户经理,1930895,2016-10-24 14:51:28,深圳,i/image/M00/34/2A/Cgp3O1dU77aAZsgGAAAqf6UQ42M422.png,金融,弹性工作 出国旅游 岗位晋升 专业培训,8k-10k,2000人以上,0,上市公司,绩效奖金|弹性工作|年度旅游|帅哥多,福田区,香港康宏金融集团,0,5277366,,,0,0,0,,,岗厦|皇岗|购物公园,sevenDays,1476945681000,14:51发布,0,CYRUS K. C. HUI&COMPANY
75365,1-3年,大专,全职,硬件工程师,2135696,2016-10-24 14:37:45,深圳,image1/M00/2D/C3/CgYXBlV6Wh2AcFcOAAAWHKpTzLE764.jpg,"移动互联网,硬件",氛围轻松、平台好、美女多,6k-10k,50-150人,1,成长型(不需要融资),专项奖金|带薪年假|扁平管理|领导好,南山区,厚石网络,0,1858239,,,0,0,0,,,,today,1477290962000,14:37发布,0,深圳市厚石网络科技有限公司
153583,1-3年,大专,全职,网店运营,2499523,2016-10-24 14:01:04,武汉,i/image/M00/67/1C/CgqKkVgNhuGAQeGqAACneD_zS4Y250.jpg,"移动互联网,医疗健康","包吃包住,带薪年假,员工旅游,单双休",3k-6k,15-50人,0,初创型(未融资),,东湖新技术开发区,微护,0,6338486,,,0,0,0,,,光谷,disabled,1477278577000,14:01发布,0,武汉微护信息技术有限公司
50702,3-5年,本科,全职,JAVA高级/资深工程师,2217620,2016-10-24 14:18:54,北京,i/image/M00/4B/6C/CgqKkVefHv-AFoRzAAAuALF7ZZ0419.png,"移动互联网,O2O",技术氛围好 充分挖掘潜力 发展空间大,25k-35k,2000人以上,1,成熟型(D轮及以上),技能培训|绩效奖金|岗位晋升|领导好,朝阳区,美团点评,0,5118921,,,0,0,0,,,望京|来广营,today,1477289930000,14:18发布,0,北京三快在线科技有限公司
88160,1-3年,本科,全职,新媒体运营（出版项目）,2389663,2016-10-24 14:18:55,深圳,image1/M00/43/14/CgYXBlXPAtCAZzo_AADFTtrk7Aw842.jpg?cc=0.2554118914164628,"移动互联网,文化娱乐",五险一金，团建福利，快速成长的机会,5k-7k,15-50人,0,初创型(天使轮),领导好|美女多|扁平管理|技能培训,南山区,行动派,0,2206548,,,0,0,0,,,南山医院|桂庙路口|南油,today,1477289919000,14:18发布,0,行动派（厦门）信息科技有限公司
21421,1-3年,本科,全职,文案策划,2037408,2016-10-24 14:06:07,北京,i/image/M00/02/B0/Cgp3O1aYTNuARmosAADrNTFD540430.png,文化娱乐,五险一金、周末双休,5k-10k,150-500人,1,成长型(A轮),绩效奖金|五险一金|节日礼物|弹性工作,海淀区,DoNews,0,973011,,,0,0,0,,,西三旗,today,1477290505000,14:06发布,0,北京多牛互动传媒股份有限公司
109412,3-5年,本科,全职,iOS,1791652,2016-10-24 14:54:17,北京,i/image/M00/4E/ED/Cgp3O1etPWqALMeqAAG43ec5BDs476.jpg,"文化娱乐,移动互联网",免费送Mac 免费三餐 免费游泳健身房,20k-30k,500-2000人,0,上市公司,带薪年假|通讯津贴|交通补助|午餐补助,通州区,非凡领越体育,0,3472935,,,0,0,0,,,,threeDays,1477053191000,14:54发布,0,非凡领越体育发展（北京）有限公司
37492,应届毕业生,本科,实习,项目助理（实习生）,1922726,2016-10-24 14:55:48,北京,image1/M00/00/5A/CgYXBlTUXTWAIOpzAABMGfEsaEo589.jpg,"移动互联网,数据服务",工作快乐轻松，央企福利待遇,1k-2k,500-2000人,0,上市公司,绩效奖金|五险一金|弹性工作|带薪年假,,央视网,0,666006,,,0,0,0,,,,today,1477250636000,14:55发布,0,央视国际网络有限公司
67804,1-3年,大专,全职,产品运营,2029229,2016-10-24 14:13:29,昆明,i/image/M00/58/0F/Cgp3O1fSFEuAQJnSAAATSLVt79k366.jpg,移动互联网,"氛围轻松,福利优厚,五险一金,工作餐",4k-8k,15-50人,1,初创型(未融资),技能培训|股票期权|绩效奖金|岗位晋升,盘龙区,昆明俊云科技有限公司,0,1346958,,,0,0,0,,,,today,1477208929000,14:13发布,0,昆明俊云科技有限公司
78141,不限,大专,全职,渠道拓展,1423023,2016-10-24 14:38:21,南京,i/image/M00/00/5B/Cgp3O1ZEKzOAeJr4AAAPgn-MYQU246.jpg,移动互联网,五险一金 商业保险 旅游体检 下午茶,4k-8k,50-150人,1,初创型(天使轮),节日礼物|股票期权|带薪年假|年度旅游,建邺区,无界,0,1968824,,,0,0,0,,,兴隆|江东,disabled,1477286689000,14:38发布,0,南京无界家居科技有限公司
147203,不限,大专,全职,web前端工程师,2332336,2016-10-24 14:13:11,惠州,i/image/M00/57/0B/CgqKkVfOK76AY_fUAAB7er7tUSw406.jpg,"移动互联网,电子商务",平台优势、周末双休、年轻的团队,3k-5k,少于15人,0,初创型(未融资),,惠城区,陌攻科技,0,6066052,,,0,0,0,,,,today,1477290788000,14:13发布,0,惠州市陌攻科技有限公司
113079,3-5年,本科,全职,客服经理,2499528,2016-10-24 14:01:21,深圳,i/image/M00/50/8D/CgqKkVe0LkmATnFZAAASuPmkin4807.jpg,移动互联网,航空产业,6k-8k,15-50人,0,初创型(天使轮),,福田区,飞商网,0,3758576,,,0,0,0,,,岗厦|福华新村|莲花三村,today,1477288616000,14:01发布,0,深圳中飞商科技发展有限公司
73595,1-3年,本科,全职,C++开发工程师,2332346,2016-10-24 14:07:14,广州,image1/M00/42/AB/Cgo8PFXMW-uAWsp5AADgOBayhcI699.png,移动互联网,五险一金 免费班车,6k-8k,50-150人,1,初创型(未融资),节日礼物|技能培训|绩效奖金|岗位晋升,,遇悦科技,0,1783742,,,0,0,0,,,,disabled,1477289275000,14:07发布,0,广州遇悦网络科技有限公司
89547,1-3年,大专,全职,客户经理,2381499,2016-10-24 14:08:48,深圳,i/image/M00/02/1A/Cgp3O1aCPOyAcvZJAAKA7ZCV34A569.jpg,"移动互联网,其他",发展空间大，提成上不封顶,5k-10k,150-500人,1,成长型(不需要融资),节日礼物|绩效奖金|扁平管理|领导好,福田区,亿龙通讯,0,2307725,,,0,0,0,,,,today,1477288025000,14:08发布,0,陕西亿龙通讯技术有限责任公司
22066,3-5年,大专,全职,.NET工程师,1996481,2016-10-24 14:11:40,深圳,image1/M00/00/29/Cgo8PFTUXGmAES4FAAA0jDwEfQ8183.png,企业服务,绩效奖金 五险一金 员工旅游 带薪年假,10k-15k,500-2000人,0,初创型(未融资),绩效奖金|年底双薪|五险一金|带薪年假,福田区,朗华供应链,0,5426008,,,0,0,0,,,车公庙|香蜜湖,today,1477289366000,14:11发布,0,深圳市朗华供应链服务有限公司
45798,3-5年,大专,全职,SEO经理/主管,2471618,2016-10-24 14:06:54,广州,i/image/M00/58/E7/Cgp3O1fWRRuAA3UEAAAidXCoEj8827.jpg,"移动互联网,广告营销",社保、绩效奖金、双休、年终奖,5k-9k,50-150人,1,初创型(天使轮),节日礼物|项目奖金|绩效奖金|年度旅游,天河区,皓也互动,0,879893,,,0,0,0,,,珠江新城|岭南|跑马场,today,1477289146000,14:06发布,0,广州皓也文化传播有限公司
30939,1-3年,不限,全职,京东店铺客服（网红业务）,1996483,2016-10-24 14:18:30,上海,image2/M00/00/D6/CgqLKVXf_nmALVWHAADXiaD3n44066.png,"移动互联网,社交网络",周末双休 弹性工作 五险一金 绩效奖金,3k-4k,150-500人,1,成熟型(C轮),绩效奖金|带薪年假|五险一金|年底双薪,徐汇区,美啦,0,463379,,,0,0,0,,,,today,1477289522000,14:18发布,0,深圳市品汇科技有限公司
132553,5-10年,本科,全职,电商运营总监,2455236,2016-10-24 14:54:59,杭州,i/image/M00/32/76/Cgp3O1dOeR6AREl_AAAIAPg1toc890.jpg,"电子商务,O2O",高层管理 美资集团 行业领先,15k-30k,2000人以上,1,成熟型(不需要融资),五险一金|带薪年假|午餐补助|交通补助,西湖区,HARBORHOUSE安美西石,0,5237384,,,0,0,0,,,三墩|古墩路,today,1477273015000,14:54发布,0,安美西石贸易（浙江）有限公司
42475,不限,不限,全职,文员（提供员工宿舍 工作简单）,1824463,2016-10-24 14:27:50,武汉,image1/M00/00/6A/CgYXBlTUXXaAOJAMAABj62pAHts374.jpg,移动互联网,超长带薪年假 好福利 良好办公人文环境,2k-3k,50-150人,1,成长型(不需要融资),技能培训|绩效奖金|年度旅游|岗位晋升,江汉区,麦格网,0,797495,,,0,0,0,,,常青路|汉口火车站|汉兴,today,1477290387000,14:27发布,0,武汉鼎森世纪科技有限公司
73595,不限,大专,全职,游戏角色原画师,1332948,2016-10-24 14:07:19,广州,image1/M00/42/AB/Cgo8PFXMW-uAWsp5AADgOBayhcI699.png,移动互联网,五险一金 免费班车 餐饮补贴,5k-10k,50-150人,1,初创型(未融资),节日礼物|技能培训|绩效奖金|岗位晋升,天河区,遇悦科技,0,1783742,,,0,0,0,,,,disabled,1477289275000,14:07发布,0,广州遇悦网络科技有限公司
43807,1-3年,大专,全职,包装设计,2143960,2016-10-24 14:36:11,深圳,image1/M00/00/6E/Cgo8PFTUXYiAB379AABAu807Zy0245.png,移动互联网,"办公环境好,福利好,弹性工作,轻松活泼",7k-10k,500-2000人,1,成长型(A轮),节日礼物|技能培训|专项奖金|股票期权,南山区,智美达,0,913349,,,0,0,0,,,科技园|科技园|大冲,today,1477271165000,14:36发布,0,深圳市智美达科技股份有限公司
130559,1-3年,本科,全职,商务助理,2471644,2016-10-24 14:44:20,上海,i/image/M00/2E/4F/CgqKkVc-vBeAS37BAABF5GxLc84293.jpg,其他,"发展空间大,弹性工作,五险一金,五险一金",8k-10k,50-150人,1,初创型(未融资),,长宁区,慧讯信息技术（厦门）有限公司,0,4951604,,,0,0,0,,,虹桥|上海影城|新华路,disabled,1477291294000,14:44发布,0,慧讯信息技术（厦门）有限公司
145182,1-3年,本科,全职,模型研究专家,2349349,2016-10-24 14:05:47,上海,i/image/M00/53/45/Cgp3O1e-XiaAJtM3AAB3_tilN50283.jpg,"金融,移动互联网","数据挖掘,模型设计,带下属",10k-15k,150-500人,1,成长型(不需要融资),,浦东新区,首山征信,0,5883235,,,0,0,0,,,源深体育中心|东外滩|洋泾,disabled,1477289108000,14:05发布,0,首山企业信用征信（上海）有限公司
30820,5-10年,本科,全职,Java工程师（一流的研发团队等你来加入）,2376656,2016-10-24 14:09:00,南京,i/image/M00/53/9A/CgqKkVe_mJWAGFSkAAGvjQs4OIg086.jpg,"移动互联网,医疗健康",技术氛围好 团队文化好 薪资福利高,15k-25k,500-2000人,1,成熟型(C轮),节日礼物|年底双薪|股票期权|带薪年假,,京颐科技,0,4929714,,,0,0,0,,,,disabled,1477289121000,14:09发布,0,上海京颐科技股份有限公司
42158,1-3年,大专,全职,媒介经理,2438886,2016-10-24 14:09:44,上海,i/image/M00/1B/13/Cgp3O1b7mxGATXBoAAAfXTLw-yM488.jpg,移动互联网,丰富多彩的员工活动，每年国外深度游,10k-20k,150-500人,1,成长型(A轮),技能培训|年底双薪|节日礼物|绩效奖金,,文军,0,791294,,,0,0,0,,,,disabled,1477288641000,14:09发布,0,上海文军信息技术有限公司
37012,1-3年,大专,全职,PHP,2499537,2016-10-24 14:01:52,上海,image1/M00/00/59/Cgo8PFTUXS6AHzhKAACIKCyMua0046.jpg,移动互联网,五险一金 餐补 交通补贴 带薪年假 节日福利,8k-15k,50-150人,1,成长型(A轮),节日礼物|股票期权|带薪年假|岗位晋升,嘉定区,肌肤管家skinrun,0,5468,,,0,0,0,,,嘉定城区|菊园新区,today,1477290976000,14:01发布,0,上海商路网络科技有限公司
58742,不限,不限,全职,mina/netty服务器开发工程师,2457214,2016-10-24 14:15:23,深圳,image1/M00/1F/A1/CgYXBlU0dZqACDSQAAA_JVYUJ3o485.png,"移动互联网,金融",五天八小时工作制，五险一金，带薪年假11天,7k-13k,50-150人,0,上市公司,技能培训|带薪年假|岗位晋升|年度旅游,,环富通,0,1480918,,,0,0,0,,,,today,1477289656000,14:15发布,0,环富通科技（深圳）有限公司
329,1-3年,硕士,全职,iOS高级开发工程师,1488630,2016-10-24 14:51:54,北京,image1/M00/1C/DB/Cgo8PFUnbyyAOmwZAABKPABIzv8461.png,"数据服务,文化娱乐",14薪+季度奖+年终奖+年度旅游,20k-30k,2000人以上,1,上市公司,节日礼物|技能培训|免费班车|带薪年假,海淀区,网易,0,3987394,,,0,0,0,,,西北旺,disabled,1477291864000,14:51发布,0,网之易信息技术（北京）有限公司
21512,1-3年,大专,全职,销售经理,2422519,2016-10-24 14:01:26,上海,i/image/M00/66/B0/Cgp3O1gMCs-AJMPLAACJRZwKdTk705.jpg,"移动互联网,教育",千万用户的产品，儿童领域No1，平安投资,9k-18k,15-50人,1,成长型(A轮),专项奖金|股票期权|带薪年假|绩效奖金,,工程师爸爸,0,246634,,,0,0,0,,,,today,1477288876000,14:01发布,0,上海童锐网络科技有限公司
61137,3-5年,大专,全职,高级web前端开发,2455290,2016-10-24 14:37:58,杭州,image1/M00/24/0D/Cgo8PFVKyA6AUGKRAABWzV_0T5I090.jpg,移动互联网,"商业保险,带薪年假,年终奖,年度体检",12k-20k,15-50人,1,初创型(未融资),节日礼物|带薪年假|定期体检|五险一金,下沙,柏维信息,0,1535954,,,0,0,0,,,,overSevenDays,1476671980000,14:37发布,0,上海柏维信息技术有限公司
32590,3-5年,本科,全职,自动化测试,2455850,2016-10-24 14:33:15,北京,image1/M00/00/4B/Cgo8PFTUXPOAYWSAAABp0cLe-X8504.jpg,金融,"六险一金,高额补贴,多种福利",15k-30k,150-500人,1,成长型(不需要融资),年底双薪|节日礼物|技能培训|绩效奖金,东城区,融宝支付,0,2890436,,,0,0,0,,,东直门|海运仓|东四,sevenDays,1477017966000,14:33发布,0,天津融宝支付网络有限公司
56096,1-3年,本科,全职,高级JAVA工程师,2053889,2016-10-24 14:27:22,北京,image1/M00/10/5E/CgYXBlT-sHSAJP6YAABDorhxijg878.png,数据服务,弹性工作 无等级无老板 氛围和谐 大咖云集,10k-20k,15-50人,1,成长型(A轮),弹性工作|无等级无老板|轻松愉悦氛围|技术大咖云集,,恒麟信息,0,1410191,,,0,0,0,,,,disabled,1477290119000,14:27发布,0,北京恒麟信息科技有限公司
132188,1-3年,大专,全职,资深原画,2438916,2016-10-24 14:18:09,杭州,i/image/M00/31/A4/CgqKkVdL4ImABCplAAAOHGgAvOc169.jpg,"游戏,移动互联网",五险一金 晋升空间大 发展稳定,8k-16k,50-150人,0,上市公司,,滨江区,盛锋游戏,0,5219365,,,0,0,0,,,西兴|长河,today,1477289848000,14:18发布,0,杭州盛锋网络科技有限公司
65521,5-10年,本科,兼职,诚聘性能测试兼职讲师 按小时计算工资,2381573,2016-10-24 14:00:46,深圳,i/image/M00/0C/EE/Cgp3O1bYDsOAQm_5AAEbfZ2PpKE601.jpg,教育,弹性工作+按小时计算工资,15k-20k,150-500人,1,成长型(不需要融资),节日礼物|技能培训|绩效奖金|年度旅游,,泽林信息,0,1503868,,,0,0,0,,,,today,1477288024000,14:00发布,0,深圳市泽林信息咨询有限公司
110890,1-3年,本科,全职,互联网金融产品销售经理,1627912,2016-10-24 14:18:13,杭州,i/image/M00/57/31/CgqKkVfOd6mABluxAAAW7jc84aY829.jpg,"信息安全,金融",福利健全、提升空间大、股权分配,10k-20k,150-500人,0,成长型(B轮),带薪年假|午餐补助|绩效奖金|领导好,西湖区,邦盛金融,0,4429008,,,0,0,0,,,翠苑|文一路|高新文教区,today,1477271932000,14:18发布,0,杭州邦盛金融信息技术有限公司
110890,3-5年,本科,全职,银行系产品销售经理,1627915,2016-10-24 14:18:14,杭州,i/image/M00/57/31/CgqKkVfOd6mABluxAAAW7jc84aY829.jpg,"信息安全,金融",福利健全、提升空间大、股权分配,15k-30k,150-500人,0,成长型(B轮),带薪年假|午餐补助|绩效奖金|领导好,西湖区,邦盛金融,0,4429008,,,0,0,0,,,翠苑|文一路|高新文教区,today,1477271932000,14:18发布,0,杭州邦盛金融信息技术有限公司
9201,1-3年,大专,全职,广告客户经理/销售,2357010,2016-10-24 14:03:13,成都,image1/M00/00/13/Cgo8PFTUWDmAOC7OAABzcD-OYxI263.png,"移动互联网,电子商务",双休，超长有薪年假，聚餐，出游,3k-5k,15-50人,1,初创型(不需要融资),绩效奖金|专项奖金|五险一金|交通补助,,易播网,0,198231,,,0,0,0,,,,disabled,1477291303000,14:03发布,0,成都易播科技有限公司
56333,不限,本科,全职,DevOps工程师,1251104,2016-10-24 14:33:43,上海,image1/M00/2B/D5/CgYXBlVxdUWAPBRhAACU0DlksPM140.jpg,"移动互联网,数据服务",DevOps模式，全栈工程师，高成长团队,8k-16k,50-150人,1,成长型(A轮),年底双薪|带薪年假|绩效奖金|岗位晋升,浦东新区,沙塔,0,2644706,,,0,0,0,,,张江,disabled,1477289207000,14:33发布,0,上海沙塔信息科技有限公司
147432,1-3年,大专,全职,市场文案（双休+五险一金）,2340641,2016-10-24 14:24:46,深圳,i/image/M00/57/8C/CgqKkVfPvH2APsD5AAAY2WOPELk782.jpg,企业服务,双休、五险一金、年终奖、旅游、节日福利,3k-6k,50-150人,0,初创型(未融资),,罗湖区,华易联合,0,5812232,,,0,0,0,,,东门,disabled,1477290163000,14:24发布,0,深圳市华易联合知识产权代理有限公司
6818,1-3年,本科,全职,产品经理,2416232,2016-10-24 14:35:33,北京,image1/M00/00/0E/CgYXBlTUWCaAI7SUAACX-jI4ndk301.jpg,"移动互联网,游戏","扁平化管理,九险一金,下午茶,团建",8k-16k,50-150人,1,成长型(A轮),节日礼物|带薪年假|九险一金|岗位晋升,东城区,魔漫相机,0,5707667,,,0,0,0,,,,today,1477290918000,14:35发布,0,北京百舜华年文化传播有限公司
42158,不限,大专,全职,文案编辑（昆山分公司）,2438958,2016-10-24 14:02:15,苏州,i/image/M00/1B/13/Cgp3O1b7mxGATXBoAAAfXTLw-yM488.jpg,移动互联网,双休 社保 旅游 体检 月度活动 生日会等,4k-5k,150-500人,1,成长型(A轮),技能培训|年底双薪|节日礼物|绩效奖金,昆山市,文军,0,791294,,,0,0,0,,,,disabled,1477288641000,14:02发布,0,上海文军信息技术有限公司
49187,5-10年,本科,全职,全栈架构师,2499549,2016-10-24 14:03:11,北京,i/image/M00/2B/B1/CgqKkVc1nRSAJHlnAAAacZ6WDps056.png,电子商务,五险一金、带薪年假、平台好、领导nice,40k-60k,2000人以上,1,成长型(B轮),岗位晋升|领导好|弹性工作|午餐补助,,惠民网,0,3722723,,,0,0,0,,,,today,1477288707000,14:03发布,0,中商惠民（北京）电子商务有限公司
88886,不限,大专,全职,续约客服,1963828,2016-10-24 14:52:54,南京,image1/M00/42/16/Cgo8PFXKrCyAA-0MAAAHznY9iNM096.jpg?cc=0.7550304126925766,"移动互联网,电子商务",五险一金 双休,4k-8k,500-2000人,0,初创型(未融资),年底双薪|带薪年假|绩效奖金|岗位晋升,玄武区,北京瑞达恒,0,2291317,,,0,0,0,,,新街口|石鼓路|淮海路,overSevenDays,1475200642000,14:52发布,0,北京瑞达恒建筑咨询有限公司南京分公司
89547,1-3年,大专,全职,客户经理,1832757,2016-10-24 14:08:50,西安,i/image/M00/02/1A/Cgp3O1aCPOyAcvZJAAKA7ZCV34A569.jpg,"移动互联网,其他",发展空间大，提成上不封顶,3k-5k,150-500人,1,成长型(不需要融资),节日礼物|绩效奖金|扁平管理|领导好,,亿龙通讯,0,2307725,,,0,0,0,,,,today,1477288025000,14:08发布,0,陕西亿龙通讯技术有限责任公司
96556,5-10年,本科,全职,人力资源经理/HRBP,2029876,2016-10-24 14:42:08,深圳,image2/M00/06/C8/CgqLKVX7cWaAXrRpAAAH3FIwhGc005.jpg?cc=0.6660226605060403,电子商务,公司合伙人,15k-25k,50-150人,0,初创型(未融资),技能培训|节日礼物|股票期权|带薪年假,福田区,德逸博,0,2615615,,,0,0,0,,,上梅林|莲花北村|笔架山,disabled,1477291260000,14:42发布,0,深圳市德逸博电子有限公司
137844,5-10年,本科,全职,市场总监,2499551,2016-10-24 14:03:17,上海,i/image/M00/41/C0/CgqKkVd9vTiAD4gNAAAQTrwXO-0668.jpg,"旅游,移动互联网","期权鼓励,跨境定制游",15k-30k,15-50人,0,初创型(未融资),,静安区,理想国,0,5568399,,,0,0,0,,,上海电视台|南京西路|人民广场,today,1477268994000,14:03发布,0,上海大游网络科技有限公司
6502,1-3年,本科,全职,质量工程师,2218293,2016-10-24 14:14:27,杭州,i/image/M00/15/04/Cgp3O1bqjJSAL_ILAAGd2i3E4lo109.jpg,"信息安全,数据服务",弹性工作时间，五险一金，定期体检,10k-15k,150-500人,1,成长型(B轮),技能培训|股票期权|绩效奖金|岗位晋升,余杭区,同盾科技,0,81793,,,0,0,0,,,仓前,today,1477288170000,14:14发布,0,杭州同盾科技有限公司
147432,1-3年,大专,全职,商务专员（3K加高提+五险一金）,2340672,2016-10-24 14:24:39,深圳,i/image/M00/57/8C/CgqKkVfPvH2APsD5AAAY2WOPELk782.jpg,企业服务,双休、五险一金、年终奖、旅游、节日福利,5k-10k,50-150人,0,初创型(未融资),,罗湖区,华易联合,0,5812232,,,0,0,0,,,东门,disabled,1477290163000,14:24发布,0,深圳市华易联合知识产权代理有限公司
125183,5-10年,本科,全职,移动端负责人,2389830,2016-10-24 14:06:56,北京,i/image/M00/22/02/Cgp3O1cUNKaACceDAAASAKy-AFQ787.jpg,"移动互联网,电子商务",薪资优厚、五险一金、年底多薪,35k-60k,500-2000人,0,成熟型(不需要融资),年底双薪|专项奖金|年终分红|带薪年假,海淀区,富尔达,0,5063807,,,0,0,0,,,五道口|清华大学|中关村,today,1477289208000,14:06发布,0,富尔达（北京）高新技术有限公司
50702,3-5年,本科,全职,产品运营主管,2499553,2016-10-24 14:03:40,北京,i/image/M00/4B/6C/CgqKkVefHv-AFoRzAAAuALF7ZZ0419.png,"移动互联网,O2O",平台大、牛人多、成长快、待遇好,12k-18k,2000人以上,1,成熟型(D轮及以上),技能培训|绩效奖金|岗位晋升|领导好,,美团点评,0,2025981,,,0,0,0,,,,disabled,1477291261000,14:03发布,0,北京三快在线科技有限公司
121128,1-3年,大专,全职,文案策划,1791816,2016-10-24 14:53:09,深圳,i/image/M00/18/6F/CgqKkVbzu5aAFS3YAAAM-GzLc8Q029.png,"医疗健康,广告营销",五险一金，双休，工作氛围好,4k-6k,15-50人,0,初创型(不需要融资),美女多|弹性工作|岗位晋升|双休,南山区,霍尔斯,0,4618484,,,0,0,0,,,科技园|深圳湾|大冲,disabled,1477019940000,14:53发布,0,深圳霍尔斯医疗投资管理有限公司
23809,1-3年,大专,全职,运营专员,2135882,2016-10-24 14:55:08,北京,image1/M00/00/2F/CgYXBlTUXICAMnYBAAA9PihEgLE688.jpg,"移动互联网,金融",五险一金 带薪年假 餐补,6k-12k,150-500人,0,上市公司,年终分红|绩效奖金|年底双薪|五险一金,东城区,赛融信科技,0,280298,,,0,0,0,,,东直门|海运仓|三里屯,disabled,1476700824000,14:55发布,0,北京赛融信科技有限公司
42245,3-5年,大专,全职,iOS,2381646,2016-10-24 14:19:06,成都,i/image/M00/03/13/Cgp3O1aoZwyAXEGNAAAEowKauqQ815.png,移动互联网,五险一金 弹性时间 带薪年假,10k-14k,50-150人,1,初创型(天使轮),扁平管理|领导好|弹性工作|节日礼物,高新区,门铺集,0,792765,,,0,0,0,,,,today,1477289914000,14:19发布,0,成都门铺集科技有限公司
75423,不限,大专,全职,IT支持,2499555,2016-10-24 14:04:09,上海,image1/M00/2C/D4/CgYXBlV2mxKAB6eUAAAROnKgA6I610.jpg?cc=0.43633344072547725,"社交网络,广告营销",年底双薪 带薪年假 带薪病假,6k-8k,50-150人,0,成长型(A轮),技能培训|年底双薪|带薪年假|扁平管理,长宁区,飞书互动,0,4189298,,,0,0,0,,,,disabled,1477288154000,14:04发布,0,上海飞书广告有限公司
76769,1-3年,大专,全职,手机测试工程师,2381653,2016-10-24 14:54:23,深圳,i/image/M00/37/B2/Cgp3O1dg9D-AXyKRAACFrzBSgTw546.png,"移动互联网,医疗健康",强劲发展上升中、工作氛围轻松,5k-8k,150-500人,1,成长型(A轮),节日礼物|带薪年假|年度旅游|领导好,,云智易联,0,1930739,,,0,0,0,,,,today,1477291881000,14:54发布,0,深圳市云智易联科技有限公司
